8,59,67.040011221811
3,77,67.258105071731
2,50,67.348470053645
9,83,67.013868993901
2,97,67.348470053645
9,55,67.013868993901
4,90,67.194063637855
2,94,67.348470053645
1,66,67.503231282642
4,90,67.194063637855
9,50,67.013868993901
9,55,67.013868993901
4,62,67.194063637855
9,99,67.013868993901
6,98,67.103905831144
1,51,67.503231282642
6,98,67.103905831144
9,79,67.013868993901
2,42,67.348470053645
6,41,67.103905831144
2,99,67.348470053645
4,77,67.194063637855
8,87,67.040011221811
7,91,67.069661170244
9,63,67.013868993901
7,68,67.069661170244
1,86,67.503231282642
2,85,67.348470053645
6,73,67.103905831144
7,59,67.069661170244
3,57,67.258105071731
9,53,67.013868993901
7,57,67.069661170244
6,41,67.103905831144
6,40,67.103905831144
1,59,67.503231282642
5,73,67.144431238744
3,80,67.258105071731
7,80,67.069661170244
3,87,67.258105071731
5,50,67.144431238744
7,66,67.069661170244
3,62,67.258105071731
2,77,67.348470053645
6,83,67.103905831144
8,42,67.040011221811
4,51,67.194063637855
9,69,67.013868993901
8,70,67.040011221811
7,62,67.069661170244
7,40,67.069661170244
3,80,67.258105071731
6,59,67.103905831144
5,93,67.144431238744
1,45,67.503231282642
3,50,67.258105071731
1,74,67.503231282642
4,43,67.194063637855
3,68,67.258105071731
4,98,67.194063637855
9,49,67.013868993901
3,90,67.258105071731
6,68,67.103905831144
6,77,67.103905831144
7,40,67.069661170244
9,79,67.013868993901
7,47,67.069661170244
1,96,67.503231282642
8,77,67.040011221811
5,56,67.144431238744
9,58,67.013868993901
5,72,67.144431238744
5,54,67.144431238744
2,84,67.348470053645
3,70,67.258105071731
9,60,67.013868993901
7,42,67.069661170244
1,41,67.503231282642
3,74,67.258105071731
2,80,67.348470053645
1,98,67.503231282642
9,55,67.013868993901
8,95,67.040011221811
5,84,67.144431238744
2,90,67.348470053645
1,98,67.503231282642
7,89,67.069661170244
2,60,67.348470053645
1,51,67.503231282642
2,67,67.348470053645
7,51,67.069661170244
7,72,67.069661170244
6,59,67.103905831144
5,79,67.144431238744
3,88,67.258105071731
3,60,67.258105071731
9,99,67.013868993901
4,91,67.194063637855
9,93,67.013868993901
4,78,67.194063637855
2,80,67.348470053645
4,88,67.194063637855
6,98,67.103905831144
6,81,67.103905831144
5,75,67.144431238744
1,61,67.503231282642
3,65,67.258105071731
5,46,67.144431238744
6,46,67.103905831144
1,47,67.503231282642
9,65,67.013868993901
3,63,67.258105071731
3,63,67.258105071731
2,79,67.348470053645
8,87,67.040011221811
3,51,67.258105071731
6,86,67.103905831144
2,47,67.348470053645
7,93,67.069661170244
4,48,67.194063637855
9,42,67.013868993901
9,93,67.013868993901
7,60,67.069661170244
8,70,67.040011221811
3,87,67.258105071731
5,86,67.144431238744
2,63,67.348470053645
7,43,67.069661170244
8,59,67.040011221811
9,55,67.013868993901
7,49,67.069661170244
8,82,67.040011221811
9,65,67.013868993901
6,68,67.103905831144
2,44,67.348470053645
2,50,67.348470053645
4,68,67.194063637855
9,84,67.013868993901
7,54,67.069661170244
2,45,67.348470053645
8,87,67.040011221811
7,54,67.069661170244
9,82,67.013868993901
8,59,67.040011221811
3,73,67.258105071731
1,99,67.503231282642
2,99,67.348470053645
2,41,67.348470053645
4,83,67.194063637855
6,55,67.103905831144
4,58,67.194063637855
9,73,67.013868993901
4,88,67.194063637855
6,53,67.103905831144
6,63,67.103905831144
1,67,67.503231282642
8,87,67.040011221811
3,71,67.258105071731
6,76,67.103905831144
3,49,67.258105071731
2,88,67.348470053645
5,84,67.144431238744
1,87,67.503231282642
9,48,67.013868993901
7,63,67.069661170244
3,75,67.258105071731
4,95,67.194063637855
6,68,67.103905831144
3,99,67.258105071731
7,68,67.069661170244
6,97,67.103905831144
9,87,67.013868993901
5,62,67.144431238744
4,66,67.194063637855
3,70,67.258105071731
1,82,67.503231282642
3,46,67.258105071731
3,88,67.258105071731
7,93,67.069661170244
7,84,67.069661170244
1,43,67.503231282642
3,53,67.258105071731
8,81,67.040011221811
9,81,67.013868993901
7,49,67.069661170244
7,98,67.069661170244
8,83,67.040011221811
6,73,67.103905831144
3,65,67.258105071731
1,62,67.503231282642
7,48,67.069661170244
1,76,67.503231282642
1,47,67.503231282642
9,92,67.013868993901
7,53,67.069661170244
4,46,67.194063637855
6,46,67.103905831144
1,48,67.503231282642
7,42,67.069661170244
6,53,67.103905831144
4,56,67.194063637855
7,89,67.069661170244
3,83,67.258105071731
1,61,67.503231282642
4,85,67.194063637855
3,65,67.258105071731
1,97,67.503231282642
2,67,67.348470053645
5,84,67.144431238744
8,53,67.040011221811
1,48,67.503231282642
4,90,67.194063637855
4,65,67.194063637855
5,41,67.144431238744
7,50,67.069661170244
8,56,67.040011221811
6,73,67.103905831144
1,58,67.503231282642
7,78,67.069661170244
3,57,67.258105071731
6,52,67.103905831144
8,44,67.040011221811
7,89,67.069661170244
6,62,67.103905831144
9,97,67.013868993901
9,95,67.013868993901
1,63,67.503231282642
1,68,67.503231282642
1,87,67.503231282642
8,86,67.040011221811
7,47,67.069661170244
3,65,67.258105071731
2,54,67.348470053645
4,96,67.194063637855
3,40,67.258105071731
7,67,67.069661170244
8,88,67.040011221811
6,86,67.103905831144
3,85,67.258105071731
6,53,67.103905831144
2,81,67.348470053645
7,73,67.069661170244
7,98,67.069661170244
4,70,67.194063637855
8,45,67.040011221811
4,88,67.194063637855
7,44,67.069661170244
4,70,67.194063637855
5,76,67.144431238744
7,54,67.069661170244
3,54,67.258105071731
5,91,67.144431238744
3,82,67.258105071731
5,44,67.144431238744
3,67,67.258105071731
7,72,67.069661170244
1,50,67.503231282642
9,82,67.013868993901
9,45,67.013868993901
5,62,67.144431238744
9,79,67.013868993901
6,41,67.103905831144
5,54,67.144431238744
3,62,67.258105071731
8,61,67.040011221811
4,48,67.194063637855
3,86,67.258105071731
6,79,67.103905831144
8,69,67.040011221811
9,55,67.013868993901
6,98,67.103905831144
5,85,67.144431238744
2,86,67.348470053645
2,91,67.348470053645
9,69,67.013868993901
2,84,67.348470053645
2,48,67.348470053645
3,40,67.258105071731
3,98,67.258105071731
4,77,67.194063637855
7,47,67.069661170244
9,98,67.013868993901
2,98,67.348470053645
4,91,67.194063637855
9,57,67.013868993901
2,66,67.348470053645
1,57,67.503231282642
8,71,67.040011221811
9,97,67.013868993901
7,88,67.069661170244
8,71,67.040011221811
4,92,67.194063637855
4,87,67.194063637855
2,84,67.348470053645
8,93,67.040011221811
2,75,67.348470053645
9,75,67.013868993901
4,60,67.194063637855
1,85,67.503231282642
4,71,67.194063637855
3,70,67.258105071731
6,76,67.103905831144
7,55,67.069661170244
8,85,67.040011221811
2,85,67.348470053645
6,53,67.103905831144
6,96,67.103905831144
5,63,67.144431238744
7,64,67.069661170244
3,85,67.258105071731
4,90,67.194063637855
9,74,67.013868993901
4,56,67.194063637855
3,85,67.258105071731
2,81,67.348470053645
5,84,67.144431238744
4,93,67.194063637855
8,43,67.040011221811
7,50,67.069661170244
6,86,67.103905831144
2,54,67.348470053645
3,69,67.258105071731
9,63,67.013868993901
9,41,67.013868993901
5,82,67.144431238744
3,73,67.258105071731
2,62,67.348470053645
8,70,67.040011221811
6,76,67.103905831144
7,52,67.069661170244
1,72,67.503231282642
1,46,67.503231282642
2,71,67.348470053645
3,46,67.258105071731
1,81,67.503231282642
5,77,67.144431238744
3,91,67.258105071731
1,83,67.503231282642
8,52,67.040011221811
6,63,67.103905831144
9,67,67.013868993901
3,71,67.258105071731
9,82,67.013868993901
9,57,67.013868993901
1,73,67.503231282642
3,87,67.258105071731
6,73,67.103905831144
8,90,67.040011221811
4,77,67.194063637855
5,40,67.144431238744
9,82,67.013868993901
6,89,67.103905831144
7,81,67.069661170244
7,70,67.069661170244
4,89,67.194063637855
4,99,67.194063637855
4,40,67.194063637855
5,90,67.144431238744
5,55,67.144431238744
8,97,67.040011221811
9,78,67.013868993901
2,54,67.348470053645
7,72,67.069661170244
1,62,67.503231282642
1,92,67.503231282642
4,80,67.194063637855
7,73,67.069661170244
2,56,67.348470053645
2,64,67.348470053645
1,95,67.503231282642
2,81,67.348470053645
7,45,67.069661170244
9,70,67.013868993901
6,44,67.103905831144
2,79,67.348470053645
9,79,67.013868993901
7,69,67.069661170244
1,44,67.503231282642
9,51,67.013868993901
2,46,67.348470053645
4,84,67.194063637855
9,52,67.013868993901
4,88,67.194063637855
3,43,67.258105071731
1,89,67.503231282642
7,81,67.069661170244
6,42,67.103905831144
4,51,67.194063637855
6,40,67.103905831144
6,66,67.103905831144
4,82,67.194063637855
6,89,67.103905831144
8,52,67.040011221811
3,56,67.258105071731
4,47,67.194063637855
1,71,67.503231282642
4,59,67.194063637855
9,90,67.013868993901
8,56,67.040011221811
4,73,67.194063637855
7,74,67.069661170244
3,74,67.258105071731
9,77,67.013868993901
4,81,67.194063637855
2,63,67.348470053645
5,93,67.144431238744
2,57,67.348470053645
6,89,67.103905831144
1,85,67.503231282642
6,87,67.103905831144
4,78,67.194063637855
3,72,67.258105071731
2,88,67.348470053645
7,62,67.069661170244
9,64,67.013868993901
3,76,67.258105071731
6,66,67.103905831144
9,40,67.013868993901
2,60,67.348470053645
7,98,67.069661170244
5,88,67.144431238744
5,49,67.144431238744
7,70,67.069661170244
9,83,67.013868993901
4,64,67.194063637855
9,59,67.013868993901
9,96,67.013868993901
4,41,67.194063637855
3,94,67.258105071731
2,87,67.348470053645
9,54,67.013868993901
2,67,67.348470053645
6,52,67.103905831144
5,89,67.144431238744
5,99,67.144431238744
4,91,67.194063637855
6,93,67.103905831144
5,53,67.144431238744
4,89,67.194063637855
9,41,67.013868993901
6,73,67.103905831144
3,74,67.258105071731
6,76,67.103905831144
1,64,67.503231282642
5,87,67.144431238744
6,93,67.103905831144
8,54,67.040011221811
9,51,67.013868993901
3,48,67.258105071731
2,97,67.348470053645
4,70,67.194063637855
8,53,67.040011221811
8,68,67.040011221811
3,92,67.258105071731
4,87,67.194063637855
3,82,67.258105071731
2,77,67.348470053645
4,81,67.194063637855
6,99,67.103905831144
5,47,67.144431238744
3,87,67.258105071731
2,42,67.348470053645
9,41,67.013868993901
1,55,67.503231282642
9,58,67.013868993901
1,69,67.503231282642
7,80,67.069661170244
6,55,67.103905831144
7,70,67.069661170244
3,93,67.258105071731
3,97,67.258105071731
1,67,67.503231282642
4,43,67.194063637855
2,49,67.348470053645
8,90,67.040011221811
3,84,67.258105071731
7,57,67.069661170244
7,86,67.069661170244
9,71,67.013868993901
6,69,67.103905831144
1,75,67.503231282642
8,48,67.040011221811
1,75,67.503231282642
3,68,67.258105071731
5,55,67.144431238744
8,67,67.040011221811
9,60,67.013868993901
7,86,67.069661170244
9,95,67.013868993901
3,41,67.258105071731
5,99,67.144431238744
8,98,67.040011221811
1,85,67.503231282642
8,74,67.040011221811
7,93,67.069661170244
1,67,67.503231282642
6,94,67.103905831144
1,75,67.503231282642
2,70,67.348470053645
5,72,67.144431238744
2,62,67.348470053645
1,99,67.503231282642
6,80,67.103905831144
8,56,67.040011221811
8,85,67.040011221811
8,88,67.040011221811
6,40,67.103905831144
3,81,67.258105071731
1,62,67.503231282642
2,87,67.348470053645
5,66,67.144431238744
5,64,67.144431238744
1,71,67.503231282642
1,58,67.503231282642
9,63,67.013868993901
2,96,67.348470053645
7,42,67.069661170244
4,99,67.194063637855
7,51,67.069661170244
8,74,67.040011221811
5,54,67.144431238744
1,56,67.503231282642
4,89,67.194063637855
3,71,67.258105071731
5,46,67.144431238744
6,58,67.103905831144
2,46,67.348470053645
7,44,67.069661170244
3,97,67.258105071731
1,79,67.503231282642
3,60,67.258105071731
9,87,67.013868993901
6,87,67.103905831144
6,90,67.103905831144
4,96,67.194063637855
8,86,67.040011221811
5,46,67.144431238744
7,76,67.069661170244
9,62,67.013868993901
5,50,67.144431238744
5,49,67.144431238744
4,96,67.194063637855
6,60,67.103905831144
2,94,67.348470053645
3,98,67.258105071731
1,80,67.503231282642
2,72,67.348470053645
2,59,67.348470053645
8,72,67.040011221811
8,79,67.040011221811
2,74,67.348470053645
6,73,67.103905831144
5,75,67.144431238744
3,66,67.258105071731
5,58,67.144431238744
5,82,67.144431238744
5,44,67.144431238744
3,68,67.258105071731
3,95,67.258105071731
4,49,67.194063637855
7,95,67.069661170244
2,98,67.348470053645
4,94,67.194063637855
4,79,67.194063637855
1,52,67.503231282642
8,68,67.040011221811
1,44,67.503231282642
8,97,67.040011221811
7,97,67.069661170244
9,98,67.013868993901
8,51,67.040011221811
5,98,67.144431238744
8,52,67.040011221811
3,61,67.258105071731
7,79,67.069661170244
4,54,67.194063637855
5,52,67.144431238744
9,40,67.013868993901
7,93,67.069661170244
4,77,67.194063637855
6,82,67.103905831144
7,84,67.069661170244
9,92,67.013868993901
4,91,67.194063637855
3,40,67.258105071731
8,50,67.040011221811
1,97,67.503231282642
9,82,67.013868993901
1,79,67.503231282642
2,61,67.348470053645
8,74,67.040011221811
9,99,67.013868993901
7,90,67.069661170244
3,83,67.258105071731
7,45,67.069661170244
6,67,67.103905831144
2,70,67.348470053645
3,94,67.258105071731
5,47,67.144431238744
4,44,67.194063637855
2,81,67.348470053645
4,93,67.194063637855
8,87,67.040011221811
5,83,67.144431238744
5,56,67.144431238744
3,77,67.258105071731
8,48,67.040011221811
6,49,67.103905831144
2,59,67.348470053645
2,53,67.348470053645
9,53,67.013868993901
7,65,67.069661170244
9,68,67.013868993901
6,88,67.103905831144
5,66,67.144431238744
1,64,67.503231282642
6,55,67.103905831144
6,75,67.103905831144
3,73,67.258105071731
3,55,67.258105071731
3,72,67.258105071731
3,42,67.258105071731
7,62,67.069661170244
2,50,67.348470053645
2,87,67.348470053645
3,97,67.258105071731
7,57,67.069661170244
3,86,67.258105071731
7,80,67.069661170244
9,83,67.013868993901
4,68,67.194063637855
7,98,67.069661170244
9,89,67.013868993901
8,44,67.040011221811
8,63,67.040011221811
9,68,67.013868993901
5,68,67.144431238744
5,99,67.144431238744
3,65,67.258105071731
5,79,67.144431238744
8,42,67.040011221811
5,41,67.144431238744
4,64,67.194063637855
8,58,67.040011221811
7,79,67.069661170244
6,41,67.103905831144
5,58,67.144431238744
5,40,67.144431238744
2,66,67.348470053645
4,93,67.194063637855
8,84,67.040011221811
8,94,67.040011221811
1,91,67.503231282642
2,88,67.348470053645
5,74,67.144431238744
9,80,67.013868993901
7,44,67.069661170244
5,77,67.144431238744
1,43,67.503231282642
6,56,67.103905831144
8,92,67.040011221811
7,60,67.069661170244
2,92,67.348470053645
5,87,67.144431238744
4,70,67.194063637855
9,87,67.013868993901
1,61,67.503231282642
6,50,67.103905831144
3,73,67.258105071731
9,88,67.013868993901
5,54,67.144431238744
6,89,67.103905831144
9,49,67.013868993901
9,77,67.013868993901
8,71,67.040011221811
9,92,67.013868993901
4,87,67.194063637855
6,70,67.103905831144
5,76,67.144431238744
5,83,67.144431238744
4,67,67.194063637855
2,70,67.348470053645
6,45,67.103905831144
9,53,67.013868993901
1,97,67.503231282642
7,62,67.069661170244
6,55,67.103905831144
3,64,67.258105071731
1,78,67.503231282642
4,41,67.194063637855
9,77,67.013868993901
2,80,67.348470053645
3,78,67.258105071731
2,73,67.348470053645
2,90,67.348470053645
8,79,67.040011221811
3,82,67.258105071731
7,64,67.069661170244
8,75,67.040011221811
3,55,67.258105071731
2,96,67.348470053645
8,57,67.040011221811
3,52,67.258105071731
7,98,67.069661170244
1,76,67.503231282642
6,66,67.103905831144
9,73,67.013868993901
3,50,67.258105071731
7,40,67.069661170244
6,52,67.103905831144
8,69,67.040011221811
3,44,67.258105071731
3,57,67.258105071731
4,53,67.194063637855
3,52,67.258105071731
9,71,67.013868993901
4,46,67.194063637855
6,47,67.103905831144
8,89,67.040011221811
8,46,67.040011221811
5,91,67.144431238744
5,88,67.144431238744
6,55,67.103905831144
7,82,67.069661170244
7,70,67.069661170244
4,90,67.194063637855
6,66,67.103905831144
7,99,67.069661170244
5,72,67.144431238744
5,92,67.144431238744
2,68,67.348470053645
7,47,67.069661170244
6,72,67.103905831144
1,80,67.503231282642
4,58,67.194063637855
3,60,67.258105071731
3,80,67.258105071731
7,60,67.069661170244
4,64,67.194063637855
8,81,67.040011221811
9,95,67.013868993901
3,62,67.258105071731
5,50,67.144431238744
4,72,67.194063637855
6,59,67.103905831144
4,64,67.194063637855
8,65,67.040011221811
3,79,67.258105071731
5,91,67.144431238744
1,51,67.503231282642
6,71,67.103905831144
5,72,67.144431238744
8,49,67.040011221811
9,43,67.013868993901
8,54,67.040011221811
8,90,67.040011221811
3,45,67.258105071731
4,66,67.194063637855
4,44,67.194063637855
5,44,67.144431238744
9,57,67.013868993901
9,67,67.013868993901
1,74,67.503231282642
8,98,67.040011221811
1,61,67.503231282642
2,73,67.348470053645
7,43,67.069661170244
8,57,67.040011221811
1,80,67.503231282642
3,90,67.258105071731
7,65,67.069661170244
9,81,67.013868993901
8,61,67.040011221811
8,86,67.040011221811
9,72,67.013868993901
3,82,67.258105071731
8,53,67.040011221811
1,70,67.503231282642
8,49,67.040011221811
7,90,67.069661170244
8,63,67.040011221811
1,60,67.503231282642
6,87,67.103905831144
7,47,67.069661170244
5,71,67.144431238744
5,70,67.144431238744
7,73,67.069661170244
3,62,67.258105071731
6,64,67.103905831144
7,46,67.069661170244
1,58,67.503231282642
2,46,67.348470053645
4,86,67.194063637855
8,47,67.040011221811
6,53,67.103905831144
1,40,67.503231282642
5,52,67.144431238744
7,42,67.069661170244
6,92,67.103905831144
9,67,67.013868993901
8,77,67.040011221811
4,90,67.194063637855
5,54,67.144431238744
7,75,67.069661170244
8,92,67.040011221811
5,42,67.144431238744
9,43,67.013868993901
4,44,67.194063637855
4,89,67.194063637855
8,65,67.040011221811
1,64,67.503231282642
8,49,67.040011221811
5,47,67.144431238744
1,51,67.503231282642
4,93,67.194063637855
2,97,67.348470053645
4,98,67.194063637855
8,42,67.040011221811
5,66,67.144431238744
1,89,67.503231282642
7,62,67.069661170244
1,79,67.503231282642
9,97,67.013868993901
3,72,67.258105071731
3,53,67.258105071731
6,93,67.103905831144
6,62,67.103905831144
6,70,67.103905831144
1,52,67.503231282642
5,96,67.144431238744
6,51,67.103905831144
8,74,67.040011221811
1,57,67.503231282642
5,60,67.144431238744
3,84,67.258105071731
2,86,67.348470053645
8,81,67.040011221811
7,40,67.069661170244
7,77,67.069661170244
5,80,67.144431238744
9,81,67.013868993901
5,86,67.144431238744
2,48,67.348470053645
3,62,67.258105071731
4,53,67.194063637855
5,50,67.144431238744
3,46,67.258105071731
7,70,67.069661170244
5,63,67.144431238744
5,65,67.144431238744
6,69,67.103905831144
7,73,67.069661170244
8,85,67.040011221811
9,77,67.013868993901
4,44,67.194063637855
5,44,67.144431238744
5,58,67.144431238744
8,90,67.040011221811
9,77,67.013868993901
7,67,67.069661170244
5,65,67.144431238744
3,81,67.258105071731
1,62,67.503231282642
9,85,67.013868993901
5,88,67.144431238744
9,69,67.013868993901
4,42,67.194063637855
5,67,67.144431238744
4,72,67.194063637855
2,81,67.348470053645
1,42,67.503231282642
