2,62,69.694073204885
8,70,69.196148373013
6,76,69.36212331697
7,52,69.279135844991
1,72,69.777060676864
1,46,69.777060676864
2,71,69.694073204885
3,46,69.611085732906
1,81,69.777060676864
5,77,69.445110788949
3,91,69.611085732906
1,83,69.777060676864
8,52,69.196148373013
6,63,69.36212331697
9,67,69.113160901034
3,71,69.611085732906
9,82,69.113160901034
9,57,69.113160901034
1,73,69.777060676864
3,87,69.611085732906
6,73,69.36212331697
8,90,69.196148373013
4,77,69.528098260928
5,40,69.445110788949
9,82,69.113160901034
6,89,69.36212331697
7,81,69.279135844991
7,70,69.279135844991
4,89,69.528098260928
4,99,69.528098260928
4,40,69.528098260928
5,90,69.445110788949
5,55,69.445110788949
8,97,69.196148373013
9,78,69.113160901034
2,54,69.694073204885
7,72,69.279135844991
1,62,69.777060676864
1,92,69.777060676864
4,80,69.528098260928
7,73,69.279135844991
2,56,69.694073204885
2,64,69.694073204885
1,95,69.777060676864
2,81,69.694073204885
7,45,69.279135844991
9,70,69.113160901034
6,44,69.36212331697
2,79,69.694073204885
9,79,69.113160901034
7,69,69.279135844991
1,44,69.777060676864
9,51,69.113160901034
2,46,69.694073204885
4,84,69.528098260928
9,52,69.113160901034
4,88,69.528098260928
3,43,69.611085732906
1,89,69.777060676864
7,81,69.279135844991
6,42,69.36212331697
4,51,69.528098260928
6,40,69.36212331697
6,66,69.36212331697
4,82,69.528098260928
6,89,69.36212331697
8,52,69.196148373013
3,56,69.611085732906
4,47,69.528098260928
1,71,69.777060676864
4,59,69.528098260928
9,90,69.113160901034
8,56,69.196148373013
4,73,69.528098260928
7,74,69.279135844991
3,74,69.611085732906
9,77,69.113160901034
4,81,69.528098260928
2,63,69.694073204885
5,93,69.445110788949
2,57,69.694073204885
6,89,69.36212331697
1,85,69.777060676864
6,87,69.36212331697
4,78,69.528098260928
3,72,69.611085732906
2,88,69.694073204885
7,62,69.279135844991
9,64,69.113160901034
3,76,69.611085732906
6,66,69.36212331697
9,40,69.113160901034
2,60,69.694073204885
7,98,69.279135844991
5,88,69.445110788949
5,49,69.445110788949
7,70,69.279135844991
9,83,69.113160901034
4,64,69.528098260928
9,59,69.113160901034
9,96,69.113160901034
4,41,69.528098260928
3,94,69.611085732906
2,87,69.694073204885
9,54,69.113160901034
2,67,69.694073204885
6,52,69.36212331697
5,89,69.445110788949
5,99,69.445110788949
4,91,69.528098260928
6,93,69.36212331697
5,53,69.445110788949
4,89,69.528098260928
9,41,69.113160901034
6,73,69.36212331697
3,74,69.611085732906
6,76,69.36212331697
1,64,69.777060676864
5,87,69.445110788949
6,93,69.36212331697
8,54,69.196148373013
9,51,69.113160901034
3,48,69.611085732906
2,97,69.694073204885
4,70,69.528098260928
8,53,69.196148373013
8,68,69.196148373013
3,92,69.611085732906
4,87,69.528098260928
3,82,69.611085732906
2,77,69.694073204885
4,81,69.528098260928
6,99,69.36212331697
5,47,69.445110788949
3,87,69.611085732906
2,42,69.694073204885
9,41,69.113160901034
1,55,69.777060676864
9,58,69.113160901034
1,69,69.777060676864
7,80,69.279135844991
6,55,69.36212331697
7,70,69.279135844991
3,93,69.611085732906
3,97,69.611085732906
1,67,69.777060676864
4,43,69.528098260928
2,49,69.694073204885
8,90,69.196148373013
3,84,69.611085732906
7,57,69.279135844991
7,86,69.279135844991
9,71,69.113160901034
6,69,69.36212331697
1,75,69.777060676864
8,48,69.196148373013
1,75,69.777060676864
3,68,69.611085732906
5,55,69.445110788949
8,67,69.196148373013
9,60,69.113160901034
7,86,69.279135844991
9,95,69.113160901034
3,41,69.611085732906
5,99,69.445110788949
8,98,69.196148373013
1,85,69.777060676864
8,74,69.196148373013
7,93,69.279135844991
1,67,69.777060676864
6,94,69.36212331697
1,75,69.777060676864
2,70,69.694073204885
5,72,69.445110788949
2,62,69.694073204885
1,99,69.777060676864
6,80,69.36212331697
8,56,69.196148373013
8,85,69.196148373013
8,88,69.196148373013
6,40,69.36212331697
3,81,69.611085732906
1,62,69.777060676864
2,87,69.694073204885
5,66,69.445110788949
5,64,69.445110788949
1,71,69.777060676864
1,58,69.777060676864
9,63,69.113160901034
2,96,69.694073204885
7,42,69.279135844991
4,99,69.528098260928
7,51,69.279135844991
8,74,69.196148373013
5,54,69.445110788949
1,56,69.777060676864
4,89,69.528098260928
3,71,69.611085732906
5,46,69.445110788949
6,58,69.36212331697
2,46,69.694073204885
7,44,69.279135844991
3,97,69.611085732906
1,79,69.777060676864
3,60,69.611085732906
9,87,69.113160901034
6,87,69.36212331697
6,90,69.36212331697
4,96,69.528098260928
8,86,69.196148373013
5,46,69.445110788949
7,76,69.279135844991
9,62,69.113160901034
5,50,69.445110788949
5,49,69.445110788949
4,96,69.528098260928
6,60,69.36212331697
2,94,69.694073204885
3,98,69.611085732906
1,80,69.777060676864
2,72,69.694073204885
2,59,69.694073204885
8,72,69.196148373013
8,79,69.196148373013
2,74,69.694073204885
6,73,69.36212331697
5,75,69.445110788949
3,66,69.611085732906
5,58,69.445110788949
5,82,69.445110788949
5,44,69.445110788949
3,68,69.611085732906
3,95,69.611085732906
4,49,69.528098260928
7,95,69.279135844991
2,98,69.694073204885
4,94,69.528098260928
4,79,69.528098260928
1,52,69.777060676864
8,68,69.196148373013
1,44,69.777060676864
8,97,69.196148373013
7,97,69.279135844991
9,98,69.113160901034
8,51,69.196148373013
5,98,69.445110788949
8,52,69.196148373013
3,61,69.611085732906
7,79,69.279135844991
4,54,69.528098260928
5,52,69.445110788949
9,40,69.113160901034
7,93,69.279135844991
4,77,69.528098260928
6,82,69.36212331697
7,84,69.279135844991
9,92,69.113160901034
4,91,69.528098260928
3,40,69.611085732906
8,50,69.196148373013
1,97,69.777060676864
9,82,69.113160901034
1,79,69.777060676864
2,61,69.694073204885
8,74,69.196148373013
9,99,69.113160901034
7,90,69.279135844991
3,83,69.611085732906
7,45,69.279135844991
6,67,69.36212331697
2,70,69.694073204885
3,94,69.611085732906
5,47,69.445110788949
4,44,69.528098260928
2,81,69.694073204885
4,93,69.528098260928
8,87,69.196148373013
5,83,69.445110788949
5,56,69.445110788949
3,77,69.611085732906
8,48,69.196148373013
6,49,69.36212331697
2,59,69.694073204885
2,53,69.694073204885
9,53,69.113160901034
7,65,69.279135844991
9,68,69.113160901034
6,88,69.36212331697
5,66,69.445110788949
1,64,69.777060676864
6,55,69.36212331697
6,75,69.36212331697
3,73,69.611085732906
3,55,69.611085732906
3,72,69.611085732906
3,42,69.611085732906
7,62,69.279135844991
2,50,69.694073204885
2,87,69.694073204885
3,97,69.611085732906
7,57,69.279135844991
3,86,69.611085732906
7,80,69.279135844991
9,83,69.113160901034
4,68,69.528098260928
7,98,69.279135844991
9,89,69.113160901034
8,44,69.196148373013
8,63,69.196148373013
9,68,69.113160901034
5,68,69.445110788949
5,99,69.445110788949
3,65,69.611085732906
5,79,69.445110788949
8,42,69.196148373013
5,41,69.445110788949
4,64,69.528098260928
8,58,69.196148373013
7,79,69.279135844991
6,41,69.36212331697
5,58,69.445110788949
5,40,69.445110788949
2,66,69.694073204885
4,93,69.528098260928
8,84,69.196148373013
8,94,69.196148373013
1,91,69.777060676864
2,88,69.694073204885
5,74,69.445110788949
9,80,69.113160901034
7,44,69.279135844991
5,77,69.445110788949
1,43,69.777060676864
6,56,69.36212331697
8,92,69.196148373013
7,60,69.279135844991
2,92,69.694073204885
5,87,69.445110788949
4,70,69.528098260928
9,87,69.113160901034
1,61,69.777060676864
6,50,69.36212331697
3,73,69.611085732906
9,88,69.113160901034
5,54,69.445110788949
6,89,69.36212331697
9,49,69.113160901034
9,77,69.113160901034
8,71,69.196148373013
9,92,69.113160901034
4,87,69.528098260928
6,70,69.36212331697
5,76,69.445110788949
5,83,69.445110788949
4,67,69.528098260928
2,70,69.694073204885
6,45,69.36212331697
9,53,69.113160901034
1,97,69.777060676864
7,62,69.279135844991
6,55,69.36212331697
3,64,69.611085732906
1,78,69.777060676864
4,41,69.528098260928
9,77,69.113160901034
2,80,69.694073204885
3,78,69.611085732906
2,73,69.694073204885
2,90,69.694073204885
8,79,69.196148373013
3,82,69.611085732906
7,64,69.279135844991
8,75,69.196148373013
3,55,69.611085732906
2,96,69.694073204885
8,57,69.196148373013
3,52,69.611085732906
7,98,69.279135844991
1,76,69.777060676864
6,66,69.36212331697
9,73,69.113160901034
3,50,69.611085732906
7,40,69.279135844991
6,52,69.36212331697
8,69,69.196148373013
3,44,69.611085732906
3,57,69.611085732906
4,53,69.528098260928
3,52,69.611085732906
9,71,69.113160901034
4,46,69.528098260928
6,47,69.36212331697
8,89,69.196148373013
8,46,69.196148373013
5,91,69.445110788949
5,88,69.445110788949
6,55,69.36212331697
7,82,69.279135844991
7,70,69.279135844991
4,90,69.528098260928
6,66,69.36212331697
7,99,69.279135844991
5,72,69.445110788949
5,92,69.445110788949
2,68,69.694073204885
7,47,69.279135844991
6,72,69.36212331697
1,80,69.777060676864
4,58,69.528098260928
3,60,69.611085732906
3,80,69.611085732906
7,60,69.279135844991
4,64,69.528098260928
8,81,69.196148373013
9,95,69.113160901034
3,62,69.611085732906
5,50,69.445110788949
4,72,69.528098260928
6,59,69.36212331697
4,64,69.528098260928
8,65,69.196148373013
3,79,69.611085732906
5,91,69.445110788949
1,51,69.777060676864
6,71,69.36212331697
5,72,69.445110788949
8,49,69.196148373013
9,43,69.113160901034
8,54,69.196148373013
8,90,69.196148373013
3,45,69.611085732906
4,66,69.528098260928
4,44,69.528098260928
5,44,69.445110788949
9,57,69.113160901034
9,67,69.113160901034
1,74,69.777060676864
8,98,69.196148373013
1,61,69.777060676864
2,73,69.694073204885
7,43,69.279135844991
8,57,69.196148373013
1,80,69.777060676864
3,90,69.611085732906
7,65,69.279135844991
9,81,69.113160901034
8,61,69.196148373013
8,86,69.196148373013
9,72,69.113160901034
3,82,69.611085732906
8,53,69.196148373013
1,70,69.777060676864
8,49,69.196148373013
7,90,69.279135844991
8,63,69.196148373013
1,60,69.777060676864
6,87,69.36212331697
7,47,69.279135844991
5,71,69.445110788949
5,70,69.445110788949
7,73,69.279135844991
3,62,69.611085732906
6,64,69.36212331697
7,46,69.279135844991
1,58,69.777060676864
2,46,69.694073204885
4,86,69.528098260928
8,47,69.196148373013
6,53,69.36212331697
1,40,69.777060676864
5,52,69.445110788949
7,42,69.279135844991
6,92,69.36212331697
9,67,69.113160901034
8,77,69.196148373013
4,90,69.528098260928
5,54,69.445110788949
7,75,69.279135844991
8,92,69.196148373013
5,42,69.445110788949
9,43,69.113160901034
4,44,69.528098260928
4,89,69.528098260928
8,65,69.196148373013
1,64,69.777060676864
8,49,69.196148373013
5,47,69.445110788949
1,51,69.777060676864
4,93,69.528098260928
2,97,69.694073204885
4,98,69.528098260928
8,42,69.196148373013
5,66,69.445110788949
1,89,69.777060676864
7,62,69.279135844991
1,79,69.777060676864
9,97,69.113160901034
3,72,69.611085732906
3,53,69.611085732906
6,93,69.36212331697
6,62,69.36212331697
6,70,69.36212331697
1,52,69.777060676864
5,96,69.445110788949
6,51,69.36212331697
8,74,69.196148373013
1,57,69.777060676864
5,60,69.445110788949
3,84,69.611085732906
2,86,69.694073204885
8,81,69.196148373013
7,40,69.279135844991
7,77,69.279135844991
5,80,69.445110788949
9,81,69.113160901034
5,86,69.445110788949
2,48,69.694073204885
3,62,69.611085732906
4,53,69.528098260928
5,50,69.445110788949
3,46,69.611085732906
7,70,69.279135844991
5,63,69.445110788949
5,65,69.445110788949
6,69,69.36212331697
7,73,69.279135844991
8,85,69.196148373013
9,77,69.113160901034
4,44,69.528098260928
5,44,69.445110788949
5,58,69.445110788949
8,90,69.196148373013
9,77,69.113160901034
7,67,69.279135844991
5,65,69.445110788949
3,81,69.611085732906
1,62,69.777060676864
9,85,69.113160901034
5,88,69.445110788949
9,69,69.113160901034
4,42,69.528098260928
5,67,69.445110788949
4,72,69.528098260928
2,81,69.694073204885
1,42,69.777060676864
8,44,69.196148373013
4,96,69.528098260928
5,58,69.445110788949
6,81,69.36212331697
8,97,69.196148373013
8,96,69.196148373013
7,87,69.279135844991
4,40,69.528098260928
6,77,69.36212331697
4,48,69.528098260928
7,99,69.279135844991
1,44,69.777060676864
5,98,69.445110788949
4,85,69.528098260928
7,81,69.279135844991
9,73,69.113160901034
5,76,69.445110788949
4,72,69.528098260928
9,64,69.113160901034
5,81,69.445110788949
9,68,69.113160901034
8,97,69.196148373013
4,64,69.528098260928
7,93,69.279135844991
5,98,69.445110788949
4,48,69.528098260928
5,42,69.445110788949
5,54,69.445110788949
9,43,69.113160901034
9,84,69.113160901034
6,77,69.36212331697
4,59,69.528098260928
2,88,69.694073204885
3,62,69.611085732906
2,76,69.694073204885
5,86,69.445110788949
6,47,69.36212331697
5,96,69.445110788949
2,76,69.694073204885
5,95,69.445110788949
9,84,69.113160901034
4,72,69.528098260928
2,72,69.694073204885
3,46,69.611085732906
3,61,69.611085732906
9,44,69.113160901034
4,85,69.528098260928
1,54,69.777060676864
1,60,69.777060676864
7,64,69.279135844991
7,56,69.279135844991
2,95,69.694073204885
9,89,69.113160901034
9,46,69.113160901034
5,93,69.445110788949
3,97,69.611085732906
3,89,69.611085732906
3,99,69.611085732906
6,58,69.36212331697
4,91,69.528098260928
8,46,69.196148373013
5,79,69.445110788949
1,84,69.777060676864
9,98,69.113160901034
1,89,69.777060676864
6,63,69.36212331697
1,50,69.777060676864
3,80,69.611085732906
5,94,69.445110788949
7,40,69.279135844991
8,93,69.196148373013
9,71,69.113160901034
6,79,69.36212331697
9,92,69.113160901034
8,83,69.196148373013
9,41,69.113160901034
4,54,69.528098260928
9,60,69.113160901034
7,63,69.279135844991
5,89,69.445110788949
5,56,69.445110788949
1,86,69.777060676864
2,91,69.694073204885
3,91,69.611085732906
8,48,69.196148373013
6,74,69.36212331697
5,59,69.445110788949
1,58,69.777060676864
9,57,69.113160901034
3,59,69.611085732906
3,69,69.611085732906
2,79,69.694073204885
4,40,69.528098260928
2,63,69.694073204885
9,63,69.113160901034
7,86,69.279135844991
8,58,69.196148373013
3,69,69.611085732906
6,65,69.36212331697
6,81,69.36212331697
1,83,69.777060676864
6,99,69.36212331697
3,77,69.611085732906
3,68,69.611085732906
3,52,69.611085732906
8,43,69.196148373013
5,84,69.445110788949
4,56,69.528098260928
9,72,69.113160901034
9,44,69.113160901034
1,67,69.777060676864
2,63,69.694073204885
8,56,69.196148373013
5,89,69.445110788949
7,78,69.279135844991
1,87,69.777060676864
5,79,69.445110788949
3,83,69.611085732906
2,85,69.694073204885
2,90,69.694073204885
9,50,69.113160901034
4,51,69.528098260928
4,52,69.528098260928
7,47,69.279135844991
2,40,69.694073204885
3,48,69.611085732906
3,67,69.611085732906
6,41,69.36212331697
3,53,69.611085732906
5,52,69.445110788949
4,87,69.528098260928
3,41,69.611085732906
8,43,69.196148373013
3,51,69.611085732906
6,87,69.36212331697
7,49,69.279135844991
7,42,69.279135844991
2,43,69.694073204885
3,45,69.611085732906
4,62,69.528098260928
7,44,69.279135844991
2,89,69.694073204885
3,42,69.611085732906
7,49,69.279135844991
7,82,69.279135844991
3,58,69.611085732906
1,53,69.777060676864
3,60,69.611085732906
5,99,69.445110788949
7,82,69.279135844991
4,67,69.528098260928
1,60,69.777060676864
6,75,69.36212331697
2,63,69.694073204885
3,93,69.611085732906
4,77,69.528098260928
6,56,69.36212331697
6,61,69.36212331697
7,58,69.279135844991
5,84,69.445110788949
7,93,69.279135844991
2,49,69.694073204885
1,50,69.777060676864
8,77,69.196148373013
1,41,69.777060676864
2,72,69.694073204885
6,82,69.36212331697
1,70,69.777060676864
3,87,69.611085732906
7,74,69.279135844991
8,76,69.196148373013
4,86,69.528098260928
3,86,69.611085732906
1,75,69.777060676864
9,62,69.113160901034
6,75,69.36212331697
6,79,69.36212331697
9,78,69.113160901034
1,65,69.777060676864
6,64,69.36212331697
5,56,69.445110788949
6,54,69.36212331697
8,76,69.196148373013
5,84,69.445110788949
2,43,69.694073204885
2,61,69.694073204885
5,56,69.445110788949
3,61,69.611085732906
3,56,69.611085732906
8,53,69.196148373013
7,53,69.279135844991
1,56,69.777060676864
5,47,69.445110788949
9,73,69.113160901034
4,65,69.528098260928
1,84,69.777060676864
8,69,69.196148373013
5,61,69.445110788949
2,55,69.694073204885
1,69,69.777060676864
3,55,69.611085732906
9,77,69.113160901034
1,93,69.777060676864
4,63,69.528098260928
8,75,69.196148373013
8,74,69.196148373013
8,45,69.196148373013
8,43,69.196148373013
4,57,69.528098260928
8,45,69.196148373013
9,65,69.113160901034
7,76,69.279135844991
2,66,69.694073204885
9,80,69.113160901034
8,50,69.196148373013
5,77,69.445110788949
3,55,69.611085732906
7,58,69.279135844991
2,82,69.694073204885
3,92,69.611085732906
9,54,69.113160901034
4,65,69.528098260928
4,95,69.528098260928
3,80,69.611085732906
5,95,69.445110788949
3,70,69.611085732906
9,58,69.113160901034
3,96,69.611085732906
2,90,69.694073204885
5,63,69.445110788949
6,97,69.36212331697
1,48,69.777060676864
6,62,69.36212331697
3,43,69.611085732906
4,49,69.528098260928
6,48,69.36212331697
8,58,69.196148373013
9,54,69.113160901034
6,90,69.36212331697
7,73,69.279135844991
5,81,69.445110788949
9,58,69.113160901034
4,88,69.528098260928
6,91,69.36212331697
5,95,69.445110788949
1,60,69.777060676864
5,73,69.445110788949
5,90,69.445110788949
9,56,69.113160901034
1,57,69.777060676864
5,56,69.445110788949
7,41,69.279135844991
6,90,69.36212331697
6,40,69.36212331697
7,82,69.279135844991
6,96,69.36212331697
5,49,69.445110788949
5,76,69.445110788949
9,87,69.113160901034
8,95,69.196148373013
4,44,69.528098260928
4,95,69.528098260928
5,94,69.445110788949
3,51,69.611085732906
8,75,69.196148373013
7,70,69.279135844991
5,94,69.445110788949
3,77,69.611085732906
5,90,69.445110788949
3,48,69.611085732906
5,83,69.445110788949
1,65,69.777060676864
6,54,69.36212331697
4,55,69.528098260928
4,52,69.528098260928
8,64,69.196148373013
2,69,69.694073204885
4,92,69.528098260928
2,95,69.694073204885
1,46,69.777060676864
3,96,69.611085732906
8,94,69.196148373013
6,91,69.36212331697
7,43,69.279135844991
2,82,69.694073204885
6,79,69.36212331697
8,77,69.196148373013
8,96,69.196148373013
4,69,69.528098260928
6,49,69.36212331697
5,69,69.445110788949
9,78,69.113160901034
8,46,69.196148373013
2,75,69.694073204885
7,74,69.279135844991
7,63,69.279135844991
1,78,69.777060676864
1,75,69.777060676864
4,84,69.528098260928
5,59,69.445110788949
4,88,69.528098260928
7,71,69.279135844991
3,98,69.611085732906
7,78,69.279135844991
8,88,69.196148373013
6,65,69.36212331697
6,65,69.36212331697
8,75,69.196148373013
8,82,69.196148373013
7,74,69.279135844991
6,82,69.36212331697
6,74,69.36212331697
6,51,69.36212331697
8,72,69.196148373013
1,75,69.777060676864
5,53,69.445110788949
3,72,69.611085732906
8,85,69.196148373013
6,84,69.36212331697
2,84,69.694073204885
7,63,69.279135844991
7,54,69.279135844991
5,70,69.445110788949
8,56,69.196148373013
5,51,69.445110788949
1,61,69.777060676864
9,62,69.113160901034
4,65,69.528098260928
2,53,69.694073204885
4,51,69.528098260928
9,89,69.113160901034
2,43,69.694073204885
4,98,69.528098260928
2,85,69.694073204885
5,90,69.445110788949
3,52,69.611085732906
2,96,69.694073204885
